MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,PerfMwPerCumec,PerfMWhPerm3,Power_max,Power_min,Turbines_max,Turbines_min,Energy,FlowAvailableForGeneration_min,Days,CapFactor
2000.02,690.9494589003093,0.4463793103448276,2000.0,2.0,1999.0,5.0,11.50975996483125,0.017487560819722223,34.275862068965516,6.0,4.655172413793103,3.6551724137931036,49.51724137931034,98.10344827586206,0.14421710522468684,592.8460106244472,592.8460106244472,,2.5172413793103448,237.36720760157277,237.36720760157277,118.11159542130171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.275862068965516,6.0,4.655172413793103,3.6551724137931036,49.51724137931034,637.7770451072058,990.0,966.6567564044317,23.343243595568385,0.2901729861363867,0.1059014903394456,989.6039255235241,0.4021164589016276,0.4021164589016276,0.19182262032037597,0.0,22.545052660190958,22.545052660190958,11.42546653095246,0.0,,0.9405958795545949,0.9405958795545949,0.48561731614853615,0.0,49.36487261083762,49.36487261083762,24.004116480463583,0.0,1.0053945541922122,1.0053945541922122,0.48888220937807697,0.0,0.9793557015734708,0.9793557015734708,0.9697005291596777,0.96,48.351867626301505,48.351867626301505,23.498326618534943,0.0,120.20206187113796,0.17423051615013196,5.657516008881783e-05,141.68836149166555,87.09378005921597,3,2,83660.63506231202,409.9800582147788,29,0.6677892326174332
2000.03,1247.7234936397506,0.30093548387096775,2000.0,3.0,1999.0,6.0,62.27574753518603,0.036555577085240674,41.0,8.0,7.0,6.0,67.0,129.0,0.11852845680366163,1118.7234936397506,891.2777952110602,,3.6451612903225805,244.63234683023362,244.63234683023362,244.63234683023362,157.38075472035925,227.44569842869046,15.075632335162535,2.580645161290323,4.363817637081251,10.578869694357696,194.84673360079867,56.07563233516253,10.580645161290322,11.363817637081251,16.578869694357696,261.84673360079864,969.2978903445943,990.0,968.5976682780056,21.402331721994397,0.577843064077911,0.282950333902655,989.1392066020194,0.4272068619857395,0.4272068619857395,0.4272068619857395,0.27488880184327846,20.11433146202809,20.11433146202809,20.11433146202809,12.429467790122503,,0.935600587036886,0.935600587036886,0.935600587036886,0.6016260241853103,44.85583000085053,44.85583000085053,44.85583000085053,27.426483646121127,0.9135606924816808,0.9135606924816808,0.9135606924816808,0.5585841883120393,0.977458205093088,0.977458205093088,0.977458205093088,0.9703614308995396,43.85643779144893,43.85643779144893,43.85643779144893,26.775678363814116,158.34499173816093,0.144065556634309,5.015743618750061e-05,187.5106250089944,137.0130498882058,4,3,117808.67385319172,691.0614122679062,31,0.8796943985453384
2000.04,3047.852616573332,0.0856,2000.0,4.0,1999.0,7.0,49.91473536567727,0.01658603125237927,59.333333333333336,13.333333333333334,15.333333333333334,21.0,134.0,243.0,0.08012232369844599,2804.852616573332,1100.0,,4.0,275.0,275.0,275.0,275.0,1704.8526165733315,40.66666666666667,4.666666666666667,9.666666666666666,59.0,1590.8526165733315,100.0,18.0,25.0,80.0,1724.8526165733315,1243.0,990.0,973.6079521061891,16.392047893810876,0.9262894125183112,0.4799999999999999,988.5937105874816,0.5349,0.5349,0.5349,0.5349,14.4508584812926,14.4508584812926,14.4508584812926,14.4508584812926,,0.906509085367022,0.906509085367022,0.906509085367022,0.906509085367022,35.34168881519047,35.34168881519047,35.34168881519047,35.34168881519047,0.7197899962360584,0.7197899962360584,0.7197899962360584,0.7197899962360584,0.97,0.97,0.97,0.97,34.28143815073476,34.28143815073476,34.28143815073476,34.28143815073476,137.12575260293903,0.04552920894780181,3.462771530377248e-05,149.6660779368813,127.752447474365,4,4,98730.5418741161,2362.017747883667,30,0.7618097366829946
2000.05,2132.922553289966,0.16219354838709676,2000.0,5.0,1999.0,8.0,31.175738938853115,0.015305026697141512,55.0,13.0,13.0,17.0,178.0,276.0,0.13165860071313118,1856.922553289966,1100.0,,4.0,275.0,275.0,275.0,275.0,756.9225532899658,45.0,5.000000000000001,11.984915874966669,45.528414832228655,649.4092225827704,100.0,18.0,24.984915874966667,62.528414832228655,827.4092225827704,1242.9849158749666,990.0,971.3682935195801,18.631706480419844,0.926250339591652,0.48,988.5937496604083,0.5349,0.5349,0.5349,0.5349,16.69055614082822,16.69055614082822,16.69055614082822,16.69055614082822,,0.9270126904870953,0.9270126904870953,0.9270126904870953,0.9270126904870953,41.736006039764135,41.736006039764135,41.736006039764135,41.736006039764135,0.8500204896082307,0.8500204896082307,0.8500204896082307,0.8500204896082307,0.9747542275254071,0.9747542275254071,0.9747542275254071,0.9747542275254071,40.689357949007594,40.689357949007594,40.689357949007594,40.689357949007594,162.75743179603037,0.07818530295635855,4.110036156465413e-05,179.65993156199767,150.1307410395828,4,4,121091.52925624659,1344.8415558626784,31,0.9042079544223909
2000.06,1062.6949847873605,0.33026666666666665,2000.0,6.0,1999.0,9.0,34.17011467794385,0.03427239036304672,53.0,12.0,12.0,13.0,120.0,210.0,0.2159239464061576,852.6949847873603,809.3462136937784,,3.3,242.53306312938494,242.53306312938494,189.01801554429886,135.26207189070965,43.348771093581895,8.982693588451749,1.3719741770967748,2.31101358673278,2.6834953534122126,27.999594387888372,61.982693588451745,13.371974177096774,14.311013586732779,15.683495353412212,147.99959438788838,899.0118950460597,990.0,968.0138231206547,21.98617687934534,0.5331785102108151,0.25378988044028694,989.2130316093488,0.42123827235696487,0.42123827235696487,0.3332091384967587,0.2447454392536747,20.777970216337266,20.777970216337266,15.469222219316038,10.427899919550624,,0.9375724872659554,0.9375724872659554,0.7184832832592793,0.4995720164830836,46.06276758879398,46.06276758879398,34.864883086583,24.194943517479057,0.9381419060854169,0.9381419060854169,0.7100790852664562,0.4927687070769666,0.978602774192281,0.978602774192281,0.9743237608553135,0.9700204626534966,45.085086192145845,45.085086192145845,34.12715598441881,23.68452069732779,147.98184906603828,0.14094418641164133,5.193227228136109e-05,189.96440243552297,79.59229880157245,4,2,106546.93132754757,385.7381155243629,30,0.8221213837002127
2000.07,448.21862623581467,0.6071612903225806,2000.0,7.0,1999.0,10.0,7.908139676086014,0.017319780158405806,42.0,9.0,8.0,6.0,70.0,135.0,0.3078939417255427,313.21862623581467,313.21862623581467,,1.6451612903225807,200.32213631216342,112.89648992365123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,372.21862623581467,990.0,965.6136267148496,24.38637328515044,0.1669589311598974,0.03264372524716288,989.8003973435929,0.29662681628209375,0.14354802651351567,0.0,0.0,23.890143812461275,15.338795506245525,0.0,0.0,,0.9316395792359263,0.5966327495327722,0.0,0.0,43.82156995814866,24.319080175121265,0.0,0.0,0.8924963331598503,0.49529694857680784,0.0,0.0,0.9753699228415317,0.9682731486479834,0.96,0.96,42.78504575361392,23.672605766247077,0.0,0.0,66.45765151986099,0.14719115638283306,5.913897070489718e-05,94.30355975258584,47.407027564256175,2,1,49444.492730776576,215.58578556569648,31,0.36920917511033885
2000.08,298.93451579748546,0.7899354838709677,2000.0,8.0,1999.0,11.0,3.0001762862218384,0.01001301168654982,39.0,7.0,5.0,4.0,60.0,115.0,0.38796515116870695,183.93451579748543,183.93451579748543,,1.0,183.93451579748543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,234.93451579748543,990.0,964.9074885846292,25.09251141537082,0.11844730819491824,0.008894125565036494,989.87265856624,0.24466898162721878,0.0,0.0,0.0,24.720500999983656,0.0,0.0,0.0,,0.9289032990543599,0.0,0.0,0.0,41.42626249234293,0.0,0.0,0.0,0.8437120670538275,0.0,0.0,0.0,0.9750771197023475,0.96,0.96,0.96,40.421446994783516,0.0,0.0,0.0,40.421446994783516,0.1344309087743357,6.099171676048117e-05,50.72941842764083,31.42488747390136,1,1,30073.556564118935,144.36784514408106,31,0.22456359441546397
2000.09,223.08201014726504,0.9182,2000.0,9.0,1999.0,12.0,2.238849784193613,0.010056180157566413,34.0,6.0,4.0,3.0,44.0,91.0,0.4111401629744319,132.08201014726507,132.08201014726507,,1.0,132.08201014726507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,176.08201014726504,990.0,964.542136182123,25.457863817876973,0.09767614876397213,0.003208201014726453,989.8991156502213,0.12622907379541518,0.0,0.0,0.0,25.22558895871542,0.0,0.0,0.0,,0.9072958887618288,0.0,0.0,0.0,29.672408013996023,0.0,0.0,0.0,0.6043260287982897,0.0,0.0,0.0,0.9696376995302672,0.9599999999999999,0.9599999999999999,0.9599999999999999,28.77386211815776,0.0,0.0,0.0,28.77386211815776,0.12820669391789372,6.0451440413792086e-05,36.32788805029959,21.916593833946497,1,1,20717.180725073587,102.63700368409016,30,0.1598547895453209
2000.1,162.19791479462185,0.9902580645161291,2000.0,10.0,2000.0,1.0,3.4238694271872494,0.02093336274305195,26.258064516129032,4.0,2.3225806451612905,2.0,24.193548387096776,58.774193548387096,0.3607906641385301,103.42372124623476,103.42372124623476,,1.0,103.42372124623476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.258064516129032,4.0,2.3225806451612905,2.0,24.193548387096776,136.00436640752505,990.0,964.4735914747231,25.52640852527688,0.08353144656633786,0.0005511366254031516,989.9159174168083,0.07617627211225322,0.0,0.0,0.0,25.3661496699729,0.0,0.0,0.0,,0.887335844895264,0.0,0.0,0.0,22.845763381498188,0.0,0.0,0.0,0.46529049656819116,0.0,0.0,0.0,0.9661023752635203,0.96,0.96,0.96,22.077989319054037,0.0,0.0,0.0,22.077989319054037,0.13633669182299232,5.9240181031408155e-05,25.530353439587543,18.92989450636716,1,1,16426.024053376204,90.60626956267186,31,0.12265549621696688
2000.11,170.80687026635053,0.9802,2000.0,11.0,2000.0,2.0,3.3087858035233686,0.01831898269305211,23.0,4.0,2.0,2.0,19.0,50.0,0.29902038936251213,120.80687026635054,120.80687026635054,,1.0,120.80687026635054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,149.80687026635053,990.0,964.472705149373,25.527294850626983,0.0884028005750273,0.002274843084013737,989.909322356341,0.10797295503615158,0.0,0.0,0.0,25.328644251931784,0.0,0.0,0.0,,0.8983049196161104,0.0,0.0,0.0,27.052390482673115,0.0,0.0,0.0,0.5509651829464992,0.0,0.0,0.0,0.9671974946222813,0.9599999999999999,0.9599999999999999,0.9599999999999999,26.18624522607622,0.0,0.0,0.0,26.18624522607622,0.15148364456954225,5.99519766205326e-05,40.174240386745794,18.771157498813437,1,1,18854.096562774877,90.01135876889322,30,0.14547914014486787
2000.12,339.31353212439336,0.7393225806451613,2000.0,12.0,2000.0,3.0,7.595834668748448,0.022335898801189018,29.387096774193548,4.67741935483871,3.0,2.0,32.12903225806452,71.19354838709677,0.21492340954066816,268.1199837372966,268.1199837372966,,1.4838709677419355,188.77593263821365,79.34405109908296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.387096774193548,4.67741935483871,3.0,2.0,32.12903225806452,305.18449986632885,990.0,965.1045050085188,24.89549499148122,0.14324080259982488,0.023930461475610912,989.8328287359246,0.259820306668931,0.09308550066560023,0.0,0.0,24.46850342073685,11.705314264352854,0.0,0.0,,0.9297169988860982,0.4460201354898715,0.0,0.0,42.20456710486557,17.346105902995834,0.0,0.0,0.8595634848241459,0.35328117928708413,0.0,0.0,0.9746668193992051,0.9652179615792151,0.96,0.96,41.16660038386856,16.841519520536465,0.0,0.0,58.00811990440502,0.1706152756805916,6.040775154108677e-05,82.65425078664735,40.18968760670956,2,1,43158.04120887734,181.03120478075203,31,0.3222673328022501
2001.01,604.9690158288895,0.4890322580645161,2001.0,1.0,2000.0,4.0,10.76325962600615,0.017139533202507266,41.0,6.0,4.0,3.0,66.0,120.0,0.2024639765547695,484.96901582888955,484.96901582888955,,2.2903225806451615,213.55525738899,213.55525738899,57.858501050909496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,535.9690158288895,990.0,966.3026521915078,23.697347808492193,0.2357723313880522,0.07266092068954666,989.6915667479225,0.3271659778327219,0.3271659778327219,0.0820592793400219,0.0,23.061748578581888,23.061748578581888,6.5448696066316465,0.0,,0.9359833943403936,0.9359833943403936,0.27064941423600575,0.0,45.19393908528183,45.19393908528183,11.917110110077624,0.0,0.9204468245474916,0.9204468245474916,0.24271100020524694,0.0,0.976810279518297,0.976810279518297,0.9639386441086429,0.96,44.16417021148681,44.16417021148681,11.605549883370472,0.0,99.93389030634408,0.16480264399965902,5.7437529427333177e-05,135.33098262221577,73.74259640278004,3,2,74350.81438792,351.0462647249272,31,0.5551882794796894
2001.02,1135.811086749474,0.3117142857142857,2001.0,2.0,2000.0,5.0,43.1718389358649,0.03186766063609273,44.714285714285715,7.285714285714286,5.571428571428571,4.285714285714286,82.28571428571429,144.14285714285714,0.13424895870554124,991.6682296066168,895.2753979480025,,3.607142857142857,247.32388828594134,247.32388828594134,247.32388828594134,153.30373309017855,96.39283165861431,10.610446474817605,2.0311516110489385,3.191281273755224,2.9750873968708116,77.58486490212172,55.32473218910332,9.316865896763224,8.762709845183794,7.260801682585097,159.87057918783603,968.6797058790528,990.0,968.283013513985,21.716986486014978,0.579220392428631,0.2923759485269896,989.1284036590444,0.43607422289324715,0.43607422289324715,0.43607422289324715,0.276498541059934,20.409315922166122,20.409315922166122,20.409315922166122,11.862948716962865,,0.937790212687898,0.937790212687898,0.937790212687898,0.5682705183069777,46.19375511095582,46.19375511095582,46.19375511095582,27.335863333227735,0.9408096763942122,0.9408096763942122,0.9408096763942122,0.5567385607582024,0.9790518624714456,0.9790518624714456,0.9790518624714456,0.9711947196143028,45.23033034490077,45.23033034490077,45.23033034490077,26.749596402727246,162.44058743742957,0.1502232910329115,5.1059033151167175e-05,192.33442914036368,136.24033029400775,4,3,109160.07475795267,687.6780740444765,28,0.9024477079857198
2001.03,2908.158143753737,0.0955806451612903,2001.0,3.0,2000.0,6.0,49.376247572787456,0.018199877226622967,59.0,11.0,12.0,13.0,144.0,239.0,0.0836318657812485,2669.158143753737,1100.0,,4.0,275.0,275.0,275.0,275.0,1569.1581437537372,41.0,7.0,13.0,63.99071361471728,1444.16743013902,100.0,18.0,25.0,76.99071361471728,1588.16743013902,1243.0,990.0,973.2841960069046,16.715803993095406,0.9262894125183112,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,14.77461458057713,14.77461458057713,14.77461458057713,14.77461458057713,,0.910097164835544,0.910097164835544,0.910097164835544,0.910097164835544,36.28430863048852,36.28430863048852,36.28430863048852,36.28430863048852,0.73898795581443,0.73898795581443,0.73898795581443,0.73898795581443,0.9705106398360762,0.9705106398360762,0.9705106398360762,0.9705106398360762,35.21676395738991,35.21676395738991,35.21676395738991,35.21676395738991,140.86705582955963,0.04977306613459105,3.557248884584839e-05,162.4587587330554,130.7769395327208,4,4,104805.08953719235,1883.695175185789,31,0.7825947546086646
2001.04,3284.6156547527557,0.06963333333333334,2001.0,4.0,2000.0,7.0,21.833406103098664,0.006497177371374716,59.333333333333336,13.333333333333334,15.333333333333334,21.0,134.0,243.0,0.0736795283825861,3041.6156547527557,1100.0,,4.0,275.0,275.0,275.0,275.0,1941.6156547527557,40.66666666666667,4.666666666666668,9.666666666666664,59.0,1827.6156547527557,100.0,18.0,25.0,80.0,1961.6156547527557,1243.0,990.0,974.1502053800084,15.849794619991675,0.9262894125183112,0.4799999999999999,988.5937105874816,0.5349,0.5349,0.5349,0.5349,13.908605207473396,13.908605207473396,13.908605207473396,13.908605207473396,,0.8995558404378664,0.8995558404378664,0.8995558404378664,0.8995558404378664,33.75317799813577,33.75317799813577,33.75317799813577,33.75317799813577,0.6874374337705859,0.6874374337705859,0.6874374337705859,0.6874374337705859,0.97,0.97,0.97,0.97,32.74058265819169,32.74058265819169,32.74058265819169,32.74058265819169,130.96233063276676,0.04020144660273018,3.307129561433504e-05,137.37962578828007,121.23418668459163,4,4,94292.87805559207,2813.805345924814,30,0.727568503515371
2001.05,3005.335156156479,0.08938709677419354,2001.0,5.0,2000.0,8.0,44.59295522580031,0.015368518807854939,65.0,14.0,17.0,23.0,202.0,321.0,0.10899816214146654,2684.335156156479,1100.0,,4.0,275.0,275.0,275.0,275.0,1584.3351561564791,35.0,4.0,8.000000000000002,57.0,1480.335156156479,100.0,18.0,25.0,80.0,1682.335156156479,1243.0,990.0,973.4944713978126,16.505528602187354,0.9262894125183112,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,14.564339189669075,14.564339189669075,14.564339189669075,14.564339189669075,,0.907200755881788,0.907200755881788,0.907200755881788,0.907200755881788,35.66459739152346,35.66459739152346,35.66459739152346,35.66459739152346,0.7263665456522088,0.7263665456522088,0.7263665456522088,0.7263665456522088,0.9702420893135203,0.9702420893135203,0.9702420893135203,0.9702420893135203,34.60440595034011,34.60440595034011,34.60440595034011,34.60440595034011,138.41762380136043,0.04754381837097428,3.495394540438395e-05,157.56065764835083,122.07336466752392,4,4,102982.71210821216,1978.1910593261064,31,0.7689867988964468
2001.06,1623.6413664140189,0.2239,2001.0,6.0,2000.0,9.0,41.86966714591984,0.026754146200840875,62.0,12.0,14.0,16.0,153.0,257.0,0.1686825197424784,1366.6413664140189,1035.4172502826939,,3.933333333333333,263.30713612883613,263.30713612883613,263.30713612883613,245.4958418961854,331.22411613132505,23.327190961083193,3.726471650198086,6.59713002954849,20.620956646308173,276.95236684418705,85.3271909610832,15.726471650198086,20.59713002954849,36.62095664630817,429.95236684418705,1157.0680429235238,990.0,969.8580829742708,20.1419170257292,0.8034845802635735,0.41290401206802163,988.7836114076684,0.49337433361781696,0.49337433361781696,0.49337433361781696,0.45970025084858246,18.432154099779815,18.432154099779815,18.432154099779815,17.04892023948482,,0.9332182435108354,0.9332182435108354,0.9332182435108354,0.8704278688450149,44.216308450759584,44.216308450759584,44.216308450759584,40.80306551937417,0.9005358136610914,0.9005358136610914,0.9005358136610914,0.8310196643457062,0.9775169332402618,0.9775169332402618,0.9775169332402618,0.9761835999069285,43.229353980871366,43.229353980871366,43.229353980871366,39.88437590811366,169.57243785072777,0.11117511245308208,4.582598164294648e-05,189.56689769452663,148.32472114458415,4,3,122092.15525252398,786.1010449485111,30,0.9420690991707097
2001.07,687.6366897935134,0.45561290322580644,2001.0,7.0,2000.0,10.0,18.453380007212385,0.026100052672531193,58.0,11.0,11.0,11.0,136.0,227.0,0.3504570812560012,460.63668979351337,460.63668979351337,,2.193548387096774,209.66981963548906,177.04449390213662,73.92237625588767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,540.6366897935134,990.0,966.635269507547,23.364730492452953,0.24770343550167415,0.07255130183459624,989.6797452626637,0.32086395539903734,0.26245646146723955,0.12076435950019124,0.0,22.72361179971766,19.676584587853384,6.954775879651806,0.0,,0.9335288010347926,0.811602843954111,0.3026200112946794,0.0,43.52462420506799,36.38558544273708,14.64531365657488,0.0,0.8864485581480241,0.7410506200150119,0.2982752272214843,0.0,0.9760724225275514,0.9734917773662611,0.9659248809356578,0.96,42.51416009725452,35.51790211017024,14.331767237331912,0.0,92.36382944475666,0.13131737102722693,5.6390546962113866e-05,146.9226065949462,52.4597540676161,3,1,68718.68910689895,244.0462647249272,31,0.5131323858042036
2001.08,397.24393135157004,0.6566129032258065,2001.0,8.0,2000.0,11.0,4.357952178177894,0.01100020792096044,49.25806451612903,8.32258064516129,6.645161290322581,5.32258064516129,94.80645161290323,164.3548387096774,0.41509201399745355,232.8890926418926,232.8890926418926,,1.064516129032258,223.85081779522304,9.038274846669548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.25806451612903,8.32258064516129,6.645161290322581,5.32258064516129,94.80645161290323,297.1148990935055,990.0,965.3786492600592,24.621350739940837,0.14039282925448227,0.016801974723611782,989.8428051960219,0.3627081318807155,0.008962690969689305,0.0,0.0,24.101447804082028,1.5475306621148226,0.0,0.0,,0.938725442822907,0.05883295787526423,0.0,0.0,49.67947018742653,1.938864705450808,0.0,0.0,1.011801836811131,0.03948807954074965,0.0,0.0,0.9785635809704684,0.9606451612903225,0.96,0.96,48.63362392653872,1.8806987642872832,0.0,0.0,50.514322690826,0.1269768051211289,6.031039216232215e-05,58.94435211659721,39.363813975974566,2,1,37582.65608197454,180.9497472014125,31,0.28063512606014446
2001.09,287.6690350688956,0.8081,2001.0,9.0,2000.0,12.0,3.328623267566068,0.011766656376659967,40.0,6.0,4.0,3.0,65.0,118.0,0.4137208924981861,169.6690350688956,169.6690350688956,,1.0,169.6690350688956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,219.6690350688956,990.0,964.8545331203477,25.145466879652286,0.11305960090836618,0.0070991120374619835,989.8798412870542,0.20858105864289214,0.0,0.0,0.0,24.816727108063574,0.0,0.0,0.0,,0.9240211481233014,0.0,0.0,0.0,38.17092285213793,0.0,0.0,0.0,0.7774118707156401,0.0,0.0,0.0,0.9730514153185427,0.9599999999999999,0.9599999999999999,0.9599999999999999,37.16236246177027,0.0,0.0,0.0,37.16236246177027,0.12833852677582755,6.078085495001708e-05,47.30270490038985,26.394136604171777,1,1,26756.9009724746,122.03120478075203,30,0.2064575692320571
