MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
1961.11,336.3927961934159,0.7374000000000002,1961.0,11.0,1961.0,2.0,40.0,6.0,4.0,3.0,53.0,106.0,0.3221858991422313,230.39279619341596,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,280.3927961934159,1.5333333333333334,158.3369323416641,135.10474472203467,,,965.0298346808311,990.0,0.1350391082083964,0.016949934696261257,989.8480109570953,0.1840048448145502,0.130889711510359,,,24.63417143144995,24.5235323262896,,,0.9343333333333333,0.9262499999999998,,,0.49964098650036237,0.4263305277895316,,,0.9666666666666668,0.9637500000000002,,,34.663209809056724,29.029282174479274,,,50.14549363544567,0.14780847099693753,68.67798395512816,35.64497687059892,2,1,36104.75541752088,30,0.3531372791228568
1961.12,490.5749023599862,0.5616774193548388,1961.0,12.0,1961.0,3.0,42.0,7.0,5.0,3.0,61.0,118.0,0.24250197453245295,372.57490235998625,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,426.5749023599862,2.096774193548387,178.9771101772072,178.9771101772072,151.08038072424316,,965.6587547357582,990.0,0.1837573208818468,0.04451498047199728,989.771727698646,0.22964178848419645,0.22964178848419645,0.1616214083079969,,23.883331174403754,23.883331174403754,23.550244372271425,,0.9403225806451612,0.9403225806451612,0.93,,0.5647722143369649,0.5647722143369649,0.47674253472983397,,0.9699999999999995,0.9699999999999995,0.9700000000000001,,38.2435183483688,38.2435183483688,31.484503047778656,,79.53392408845814,0.16183621413031907,97.33430119856065,65.4197958043784,3,2,59173.239521812844,31,0.5600980569609727
1962.01,876.0483316519969,0.37712903225806454,1962.0,1.0,1961.0,4.0,46.0,7.0,6.0,4.0,76.0,139.0,0.1671239927629661,700.823864277225,36.2244673747718,11.022756242628809,1.8242537526863492,1.5636460737311568,1.042430715820771,20.771380589904716,57.02275624262881,8.824253752686348,7.563646073731157,5.04243071582077,96.77138058990471,774.2345203462713,3.5806451612903225,193.9601222424047,193.9601222424047,193.9601222424047,204.84713466946303,967.2989711276973,990.0,0.39011171053745664,0.15947582943714295,989.4504124600254,0.26954544168519495,0.26954544168519495,0.26954544168519495,0.2989803874500046,21.88189589064273,21.88189589064273,21.88189589064273,21.11196008723287,0.934920388580244,0.934920388580244,0.934920388580244,0.9329184469993087,0.6120519412982549,0.6120519412982549,0.6120519412982549,0.6464065138458611,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9700000000000001,37.577687282591995,37.577687282591995,37.577687282591995,38.29318600896097,134.96781501426946,0.1561107745585069,161.07647689211714,95.59814999063539,4,3,100416.05437061648,31,0.9504775705230243
1962.02,1966.5276257517585,0.18157142857142858,1962.0,2.0,1961.0,5.0,49.0,8.0,7.0,5.0,93.0,162.0,0.0868082089152749,867.7777777777775,936.7498479739809,51.0,10.0,17.33012144371178,28.91203234487595,829.5076941853932,100.0,18.0,24.330121443711782,33.912032344875946,922.5076941853931,1010.1078992214892,4.0,216.94444444444437,216.94444444444437,216.94444444444437,216.94444444444437,970.9577316000251,990.0,0.5790231745854288,0.2442222222222223,989.1767546031916,0.333150505,0.333150505,0.333150505,0.333150505,17.88587249816745,17.88587249816745,17.88587249816745,17.88587249816745,0.9282931510685534,0.9282931510685534,0.9282931510685534,0.9282931510685534,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.9699999999999996,0.9699999999999996,0.9699999999999996,0.9699999999999996,34.28567981923584,34.28567981923584,34.28567981923584,34.28567981923584,137.14271927694335,0.07472734025821197,153.42889461758122,116.11890722893958,4,4,92159.90735410593,28,0.9657937977249532
1962.03,4356.390098069074,0.03000000000000002,1962.0,3.0,1961.0,6.0,61.903225806451616,11.96774193548387,13.612903225806452,15.580645161290322,160.4516129032258,263.51612903225805,0.06091607318426442,867.7777777777775,3225.0961912590387,38.096774193548384,6.032258064516129,11.387096774193548,64.41935483870968,3105.160707388071,100.0,18.0,25.0,80.0,3265.612320291297,1010.7777777777775,4.0,216.94444444444437,216.94444444444437,216.94444444444437,216.94444444444437,976.2373404342087,990.0009158132591,0.5796370075254537,0.24422222222222234,989.1770565835106,0.3331505050000001,0.3331505050000001,0.3331505050000001,0.3331505050000001,12.606565644302734,12.606565644302734,12.606565644302734,12.606565644302734,0.8731358673677784,0.8731358673677784,0.8731358673677784,0.8731358673677784,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,22.74079200504987,22.74079200504987,22.74079200504987,22.74079200504987,90.96316802019948,0.02122924552449957,112.40098561869844,78.65437757213975,4,4,67676.59700702842,31,0.640585690283095
1962.04,5234.605143593052,0.014066666666666673,1962.0,4.0,1961.0,7.0,79.33333333333333,14.0,19.333333333333332,26.333333333333332,202.0,341.0,0.06562395219871678,867.7777777777775,4025.8273658152752,20.666666666666647,4.0,5.666666666666666,53.666666666666664,3941.8273658152752,100.0,18.0,25.0,80.0,4143.827365815275,1010.7777777777775,4.0,216.94444444444437,216.94444444444437,216.94444444444437,216.94444444444437,977.6747096750421,990.0299828264612,0.5796370075254538,0.2442222222222223,989.2061235967132,0.33315050500000004,0.33315050500000004,0.33315050500000004,0.33315050500000004,11.198263416671244,11.198263416671244,11.198263416671244,11.198263416671244,0.8442241690824764,0.8442241690824764,0.8442241690824764,0.8442241690824764,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,19.527725628693826,19.527725628693826,19.527725628693826,19.527725628693826,78.1109025147753,0.015046119531756308,88.44621508881188,73.68449692667477,4,4,56239.84981063822,30,0.5500767782730656
1962.05,3461.722516697735,0.06416129032258065,1962.0,5.0,1961.0,8.0,71.0,14.0,18.0,24.0,213.0,340.0,0.10053650767210316,867.7777777777775,2253.9447389199568,29.0,4.000000000000001,7.0,56.0,2157.9447389199568,100.0,18.0,25.0,80.0,2370.9447389199568,1010.7777777777775,4.0,216.94444444444437,216.94444444444437,216.94444444444437,216.94444444444437,974.5381158733935,990.0,0.5796370075254537,0.24422222222222234,989.1761407702515,0.3331505050000001,0.3331505050000001,0.3331505050000001,0.3331505050000001,14.304874391858698,14.304874391858698,14.304874391858698,14.304874391858698,0.8995978209901575,0.8995978209901575,0.8995978209901575,0.8995978209901575,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,26.596951142466317,26.596951142466317,26.596951142466317,26.596951142466317,106.38780456986527,0.03189173716868531,122.46680815117372,89.8807061954708,4,4,79152.52659997977,31,0.7492098913370795
1962.06,1875.1113465699766,0.1901,1962.0,6.0,1961.0,9.0,67.0,13.0,15.0,17.0,181.0,293.0,0.1627753664837648,867.7777777777775,714.3335687921991,32.8205713027455,5.0,9.813464045155547,39.858386405077525,626.8411470392205,99.8205713027455,18.0,24.81346404515555,56.85838640507752,807.8411470392203,1010.4118131256786,4.0,216.94444444444437,216.94444444444437,216.94444444444437,216.94444444444437,970.7154570946333,990.0,0.579301661429905,0.2442222222222223,989.1764761163473,0.33315050500000004,0.33315050500000004,0.33315050500000004,0.33315050500000004,18.1278685167146,18.1278685167146,18.1278685167146,18.1278685167146,0.9295136625641275,0.9295136625641275,0.9295136625641275,0.9295136625641275,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,34.789834721270594,34.789834721270594,34.789834721270594,34.789834721270594,139.15933888508238,0.0782887044039167,153.44244626632667,124.37872490595853,4,4,100194.72399725934,30,0.9799953442611438
1962.07,949.239874349739,0.3498709677419355,1962.0,7.0,1961.0,10.0,63.0,12.0,13.0,13.0,155.0,256.0,0.27793251705724653,683.3417579229649,9.898116426774264,2.4358645894014783,0.4639742075050436,0.5026387247971306,0.5026387247971306,5.99300018027348,65.43586458940148,12.463974207505043,13.50263872479713,13.50263872479713,160.99300018027347,774.7442354446687,3.5483870967741935,191.06665927000873,191.06665927000873,191.06665927000873,200.84677550006512,967.6041875990874,990.0,0.3872492761375266,0.14977284650584538,989.4629778773566,0.26197792585628654,0.26197792585628654,0.26197792585628654,0.28760517841436317,21.596812352413345,21.596812352413345,21.596812352413345,20.916973073321678,0.9361393973827703,0.9361393973827703,0.9361393973827703,0.9359012540509335,0.6029214581409166,0.6029214581409166,0.6029214581409166,0.6337831582446499,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9700000000000001,36.612108923254965,36.612108923254965,36.612108923254965,37.332088978638694,130.3087626612765,0.13704951984229638,159.40394309288385,89.56000520528053,4,3,96949.7194199897,31,0.9176673426850457
1962.08,554.9224360792645,0.5143225806451615,1962.0,8.0,1961.0,11.0,58.0,10.0,10.0,7.0,117.0,202.0,0.36815737743277943,352.9224360792647,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,430.92243607926457,2.161290322580645,164.29597014815744,164.29597014815744,150.8490738542889,,965.9430450518119,990.0,0.1860468238750038,0.040584487215852894,989.7733686889093,0.19418303286615193,0.19418303286615193,0.1611557684922477,,23.63614060423158,23.63614060423158,23.169887018977416,,0.9358064516129032,0.9358064516129032,0.93,,0.5184450613564076,0.5184450613564076,0.4760126330513116,,0.9680645161290322,0.9680645161290322,0.97,,34.509814535430365,34.509814535430365,30.927868164442195,,74.00799490383528,0.13264207211248547,94.67843292824406,57.915739942091385,3,2,55061.94820845342,31,0.521183062703065
1962.09,410.7066676645839,0.6402999999999999,1962.0,9.0,1961.0,12.0,48.0,8.0,7.0,4.0,79.0,146.0,0.357943473068813,264.7066676645839,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,327.7066676645839,1.8666666666666667,146.41814365672826,136.48675847060264,,,965.3143313213502,990.0,0.15078819221333045,0.022941333532916778,989.8262704742538,0.15741312310296074,0.13315715224328922,,,24.35452602980072,24.340449379177354,,,0.9286666666666669,0.9253846153846157,,,0.4620305866501205,0.43069154895167955,,,0.9646666666666669,0.9638461538461544,,,31.415312409363356,29.075709561586642,,,56.61426069607176,0.1373808505800363,66.95891202357701,46.622730919911966,2,1,40762.26770117172,30,0.3986919767329002
1962.1,312.7776986181192,0.7661612903225808,1962.0,10.0,1962.0,1.0,44.0,7.0,6.0,3.0,60.0,120.0,0.3859845331632689,192.77769861811922,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,249.77769861811916,1.2903225806451613,160.29511695782833,111.8844479410021,,,964.936903340483,990.0,0.12487101607984893,0.010053561980319127,989.8650754219401,0.18997898337381283,0.0883159723998393,,,24.738193098082753,24.71823854040638,,,0.9332258064516133,0.9111111111111112,,,0.5058201468447032,0.35305759128049546,,,0.967096774193548,0.9600000000000001,,,35.24748559949572,23.73102144281846,,,42.13713698612043,0.13438762999042264,49.98088760939144,35.87597624830304,2,1,31350.029917673597,31,0.2967404013107072
1962.11,348.3440101087412,0.7197666666666667,1962.0,11.0,1962.0,2.0,40.0,6.0,4.0,3.0,53.0,106.0,0.3084231541710298,242.34401010874132,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,292.3440101087412,1.5333333333333334,169.74831577776393,136.11692687058246,,,965.0682108689173,990.0,0.13904413619847492,0.01852993713903216,989.8424259266626,0.21460220203890507,0.13333265627154012,,,24.559612855706632,24.51118090161258,,,0.9373333333333336,0.9262499999999998,,,0.5356502408987218,0.4295245247916158,,,0.9666666666666668,0.9637500000000003,,,37.20687882780435,29.234054716532462,,,52.79837467662166,0.15088341889019521,73.12524229027517,43.83716468367908,2,1,38014.8297671676,30,0.37181953997620887
1962.12,741.5136663268364,0.4387741935483871,1962.0,12.0,1962.0,3.0,43.354838709677416,7.67741935483871,5.67741935483871,3.6774193548387095,63.03225806451613,123.41935483870968,0.1812302129064569,601.3677869921399,16.7265244959869,5.841008554154154,1.0620015553007554,0.7965011664755666,0.5310007776503777,8.496012442406043,49.19584726383158,8.739420910139465,6.473920521314277,4.2084201324890875,71.52827050692217,665.7769756874253,3.032258064516129,196.6141042492828,196.6141042492828,199.20968708970108,205.67776595889816,966.7319403975655,990.0,0.32493750207814964,0.12510777962379696,989.5499547182978,0.27641757503699277,0.27641757503699277,0.2839967305903991,0.3014303335076732,22.541596745695443,22.541596745695443,21.853768754242537,21.21795724823462,0.9390018596232217,0.9390018596232217,0.9359528824159933,0.9332548040266557,0.6204267289644037,0.6204267289644037,0.62861723481639,0.6490276170258563,0.9699999999999995,0.9699999999999995,0.97,0.9700000000000001,39.481433584848055,39.481433584848055,38.63582366487009,38.66599354164665,118.85668638895937,0.1615796025224024,161.71604927829284,73.57955868490748,4,2,88429.37467338576,31,0.8370189182321081
1963.01,1687.8915074339977,0.2171935483870968,1963.0,1.0,1962.0,4.0,49.0,8.0,7.0,5.0,81.0,150.0,0.09809428869210327,867.7777777777775,670.1137296562201,48.76086575770508,9.186179958903963,13.448868735871866,22.337124321874004,576.3806908818651,97.76086575770509,17.186179958903963,20.448868735871866,27.337124321873993,657.3806908818652,1003.1736922302584,4.0,216.94444444444437,216.94444444444437,216.94444444444437,216.94444444444437,970.0721369610093,990.0,0.5726691203703566,0.24422222222222234,989.1831086574065,0.3331505050000001,0.3331505050000001,0.3331505050000001,0.3331505050000001,18.777821191398186,18.777821191398186,18.777821191398186,18.777821191398186,0.9278911321043123,0.9278911321043123,0.9278911321043123,0.9278911321043123,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,35.977068390555615,35.977068390555615,35.977068390555615,35.977068390555615,143.90827356222246,0.0965650852691224,157.16642922947187,118.86417010398362,4,4,107067.75553029355,31,1.0134385462128346
1963.02,4061.7248368191154,0.0405357142857143,1963.0,2.0,1962.0,5.0,55.0,10.0,10.0,8.0,114.0,197.0,0.0496019797199843,867.7777777777775,2996.9470590413375,45.0,8.0,15.0,72.0,2856.9470590413375,100.0,18.0,25.0,80.0,2970.9470590413375,1010.7777777777775,4.0,216.94444444444437,216.94444444444437,216.94444444444437,216.94444444444437,975.6843473535046,990.000625777638,0.5796370075254539,0.2442222222222223,989.1767665478899,0.333150505,0.333150505,0.333150505,0.333150505,13.159268689386124,13.159268689386124,13.159268689386124,13.159268689386124,0.8819861957443172,0.8819861957443172,0.8819861957443172,0.8819861957443172,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.9699999999999996,0.9699999999999996,0.9699999999999996,0.9699999999999996,23.999113441414146,23.999113441414146,23.999113441414146,23.999113441414146,95.99645376565658,0.024557015325319898,116.90396288630207,79.2738795400875,4,4,64509.616930521224,28,0.6760313645468774
1963.03,6540.963533978113,0.004935483870967744,1963.0,3.0,1962.0,6.0,68.0,14.0,17.0,21.0,195.0,315.0,0.048433517653965606,867.7777777777775,5358.185756200333,32.00000000000001,4.000000000000003,8.000000000000002,59.0,5255.185756200333,100.0,18.0,25.0,80.0,5450.185756200333,1010.7777777777775,0.5161290322580645,216.94444444444437,216.94444444444437,216.94444444444437,216.94444444444437,979.64168702882,990.1318261220571,0.5796370075254537,0.24422222222222234,989.3079668923094,0.3331505050000001,0.3331505050000001,0.3331505050000001,0.3331505050000001,9.333129358489703,9.333129358489703,9.333129358489703,9.333129358489703,0.1075189448858729,0.1075189448858729,0.1075189448858729,0.1075189448858729,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,2.3808351944604857,2.3808351944604857,2.3808351944604857,2.3808351944604857,9.523340777841943,0.001717061769585768,76.964640988196,0.0,4,0,7085.365538714406,31,0.0670657801256475
1963.04,5357.012296573115,0.014300000000000005,1963.0,4.0,1962.0,7.0,84.0,14.0,20.0,27.0,219.0,364.0,0.06918917716546116,867.7777777777775,4125.234518795338,15.999999999999993,3.9999999999999996,5.0,53.0,4047.2345187953374,100.0,18.0,25.0,80.0,4266.234518795337,1010.7777777777775,3.3333333333333335,216.94444444444437,216.94444444444437,216.94444444444437,216.94444444444437,977.822949881002,990.0469541752938,0.5796370075254538,0.2442222222222223,989.2230949455457,0.33315050500000004,0.33315050500000004,0.33315050500000004,0.33315050500000004,11.066994559544042,11.066994559544042,11.066994559544042,11.066994559544042,0.7048989732754636,0.7048989732754636,0.7048989732754636,0.7048989732754636,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,16.49874120565802,16.49874120565802,16.49874120565802,16.49874120565802,65.99496482263208,0.013116278474950605,95.56571405082563,0.0,4,0,47516.37467229511,30,0.4647532733988176
1963.05,3023.788592882586,0.09116129032258066,1963.0,5.0,1962.0,8.0,66.93548387096774,14.0,17.322580645161292,23.322580645161292,205.5483870967742,327.1290322580645,0.11183039683813883,867.7777777777775,1828.8817828467445,33.064516129032256,4.000000000000001,7.67741935483871,56.67741935483871,1727.4624280080347,100.0,18.0,25.0,80.0,1933.0108151048091,1010.7777777777775,4.0,216.94444444444437,216.94444444444437,216.94444444444437,216.94444444444437,973.5920718812257,990.0,0.5796370075254537,0.24422222222222234,989.1761407702515,0.3331505050000001,0.3331505050000001,0.3331505050000001,0.3331505050000001,15.250918384026981,15.250918384026981,15.250918384026981,15.250918384026981,0.9103612757370204,0.9103612757370204,0.9103612757370204,0.9103612757370204,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,28.69760300779314,28.69760300779314,28.69760300779314,28.69760300779314,114.79041203117256,0.04014122831002702,132.44664659633918,96.46422318974435,4,4,85404.06655119239,31,0.8083831833181166
1963.06,1529.7674942245767,0.23196666666666665,1963.0,6.0,1962.0,9.0,62.0,12.0,14.0,16.0,153.0,257.0,0.17488376582120183,866.6021989534801,406.165295271097,31.017086567916678,4.965753306950302,8.722638495314612,25.276351942864498,336.18346495805065,93.01708656791669,16.9657533069503,22.72263849531461,41.2763519428645,489.1834649580507,999.3076773236616,4.0,216.65054973837002,216.65054973837002,216.65054973837002,216.65054973837002,969.6623783443316,990.0,0.5691265569101286,0.24328175916278433,989.187591683927,0.3322630391890851,0.3322630391890851,0.3322630391890851,0.3322630391890851,19.192950300406547,19.192950300406547,19.192950300406547,19.192950300406547,0.9311935108763458,0.9311935108763458,0.9311935108763458,0.9311935108763458,0.6836528458410785,0.6836528458410785,0.6836528458410785,0.6836528458410785,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,36.8418624949486,36.8418624949486,36.8418624949486,36.8418624949486,147.3674499797944,0.10127927178500366,159.2386904932345,132.44664659633918,4,4,106104.56398545198,30,1.037798943519679
