MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
1979.1,339.7057128672788,0.7261612903225805,1979.0,10.0,1979.0,1.0,44.0,7.0,6.0,3.0,60.0,120.0,0.3535520330340229,219.7057128672787,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,276.7057128672787,1.0,219.7057128672787,,,,965.0287910379304,990.0,0.13385060574928076,0.013941142573455747,989.8522082516773,0.3424016292680061,,,,24.481015584478975,,,,0.9406451612903228,,,,0.8348817088956592,,,,0.972258064516129,,,,48.2601750871655,,,,48.2601750871655,0.14198741964840317,55.46556620885982,45.31397198084909,1,1,35905.57026485113,31,0.2822232461237748
1979.11,440.90804784559066,0.6126666666666668,1979.0,11.0,1979.0,2.0,42.0,7.0,6.0,3.0,56.0,114.0,0.26284919072818824,326.90804784559066,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,381.9080478455906,1.9666666666666666,167.7734020261221,164.62204739945022,,,965.4448812880878,990.0,0.16879852493941067,0.035381609569118115,989.7958198654912,0.2070106518856266,0.19776291116511258,,,24.14392792551798,24.142021933422214,,,0.9243333333333336,0.9234482758620692,,,0.6375389276992639,0.6255637801179108,,,0.9706666666666663,0.9703448275862065,,,35.66225556057936,34.91686525531812,,,69.41522530738688,0.1566007599134716,95.5166175068725,55.76391942708786,2,1,49978.96222131856,30,0.4059369901016777
1979.12,708.694960775006,0.4352258064516129,1979.0,12.0,1979.0,3.0,44.0,8.0,6.0,4.0,64.0,126.0,0.18063297201898829,582.6949607750063,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,640.694960775006,2.6451612903225805,222.9509408691774,222.9509408691774,212.02927250680978,,966.6159377382218,990.0,0.28813421140914874,0.10153115804334396,989.6103346305472,0.35568602878532085,0.35568602878532085,0.3212712741560497,,22.638710863540652,22.638710863540652,22.39201551102293,,0.9396774193548392,0.9396774193548392,0.9369999999999999,,0.8472135753028738,0.8472135753028738,0.8057112355258772,,0.9754838709677419,0.9754838709677419,0.9730000000000002,,45.42614731923833,45.42614731923833,42.418066167644916,,118.21878894018303,0.16670085775482274,143.59151515380663,94.43865324142945,3,2,87954.7789714962,31,0.6913379470186144
1980.01,1378.536001893968,0.2718387096774193,1980.0,1.0,1979.0,4.0,49.0,8.0,7.0,5.0,81.0,150.0,0.12307681754536384,926.5213073904714,302.0146945034966,20.52631313410863,3.999029399117143,6.735442089489694,10.067156483449887,260.68675339733124,69.52631313410863,11.999029399117143,13.735442089489695,15.067156483449889,341.68675339733124,1021.7820920131869,3.774193548387097,245.2284860672601,245.2284860672601,245.2284860672601,246.49630520205938,969.064171625805,990.0,0.6266326662196177,0.30737747087355205,989.0659898629061,0.4282253833663905,0.4282253833663905,0.4282253833663905,0.4332579204623874,19.573592853735274,19.573592853735274,19.573592853735274,18.939320186676813,0.9342074017082558,0.9342074017082558,0.9342074017082558,0.9325178938731641,0.9318682470555887,0.9318682470555887,0.9318682470555887,0.9366859597678255,0.9783870967741939,0.9783870967741939,0.9783870967741939,0.9779166666666669,42.81194817777569,42.81194817777569,42.81194817777569,41.49317010240518,160.55958912873754,0.1306331857736403,186.85502062641356,139.30299711557774,4,3,119456.33431178075,31,0.938944965665132
1980.02,2259.422714316458,0.14796551724137932,1980.0,2.0,1979.0,5.0,53.13793103448276,9.379310344827585,9.068965517241379,7.068965517241379,107.48275862068965,186.13793103448276,0.08236926898010068,1045.0,1028.2847832819755,46.86206896551724,8.620689655172415,15.931034482758621,38.61811840167911,918.252871776848,100.0,18.0,25.0,45.68708391892049,1025.7356303975375,1188.0,4.0,261.25,261.25,261.25,261.25,971.8366616006822,990.0,0.8237113402061854,0.40850000000000003,988.7677886597932,0.48286717374999993,0.48286717374999993,0.48286717374999993,0.48286717374999993,16.44825988536187,16.44825988536187,16.44825988536187,16.44825988536187,0.9234983798990074,0.9234983798990074,0.9234983798990074,0.9234983798990074,0.9927500000000001,0.9927500000000001,0.9927500000000001,0.9927500000000001,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,38.15126165528487,38.15126165528487,38.15126165528487,38.15126165528487,152.60504662113948,0.06756038506707501,154.3158250357386,150.48464479888293,4,4,106213.11244831306,29,0.8924271732230377
1980.03,2589.081239656146,0.11819354838709681,1980.0,3.0,1979.0,6.0,55.45161290322581,10.290322580645162,10.935483870967742,11.580645161290322,130.8709677419355,219.1290322580645,0.08587470316005123,1045.0,1324.9522073980813,44.54838709677419,7.709677419354839,14.064516129032258,65.01108122912586,1193.618545523794,100.0,18.0,25.0,76.5917263904162,1324.4895132657298,1188.0,4.0,261.25,261.25,261.25,261.25,972.6543316200238,990.0,0.8237113402061853,0.40850000000000003,988.767788659793,0.48286717374999993,0.48286717374999993,0.48286717374999993,0.48286717374999993,15.630589866019928,15.630589866019928,15.630589866019928,15.630589866019928,0.91625952132074,0.91625952132074,0.91625952132074,0.91625952132074,0.9927500000000002,0.9927500000000002,0.9927500000000002,0.9927500000000002,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,35.97666409925439,35.97666409925439,35.97666409925439,35.97666409925439,143.90665639701757,0.05613832978031311,153.43093281913463,135.2194436922865,4,4,107066.55235938106,31,0.8415593941346056
1980.04,2940.586939583045,0.09093333333333335,1980.0,4.0,1979.0,7.0,54.0,13.0,14.0,19.0,117.0,217.0,0.07389966237883393,1045.0,1678.5869395830455,46.0,5.0,10.999999999999998,61.0,1555.5869395830455,100.0,18.0,25.0,80.0,1672.5869395830455,1188.0,4.0,261.25,261.25,261.25,261.25,973.4814300371802,990.0,0.8237113402061854,0.40850000000000003,988.7677886597932,0.48286717374999993,0.48286717374999993,0.48286717374999993,0.48286717374999993,14.80349144886365,14.80349144886365,14.80349144886365,14.80349144886365,0.9075913646365318,0.9075913646365318,0.9075913646365318,0.9075913646365318,0.9927500000000002,0.9927500000000002,0.9927500000000002,0.9927500000000002,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,33.74651283159502,33.74651283159502,33.74651283159502,33.74651283159502,134.98605132638008,0.046004694491917,141.0846604441718,131.83215346586593,4,4,97189.95695499363,30,0.7893921130197663
1980.05,2275.180529830175,0.1474516129032258,1980.0,5.0,1979.0,8.0,55.0,13.0,13.0,17.0,178.0,276.0,0.12271315912314631,1045.0,954.1805298301749,45.0,5.000000000000001,12.0,54.49358089709207,837.6869489330828,100.0,18.0,25.0,71.49358089709209,1015.6869489330828,1188.0,4.0,261.25,261.25,261.25,261.25,971.8586309026673,990.0,0.8237113402061853,0.40850000000000003,988.767788659793,0.48286717374999993,0.48286717374999993,0.48286717374999993,0.48286717374999993,16.42629058337671,16.42629058337671,16.42629058337671,16.42629058337671,0.9227507487928917,0.9227507487928917,0.9227507487928917,0.9227507487928917,0.9927500000000002,0.9927500000000002,0.9927500000000002,0.9927500000000002,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,38.07638069582219,38.07638069582219,38.07638069582219,38.07638069582219,152.30552278328875,0.06803539447996058,164.93377793223146,141.4336797576237,4,4,113315.30895076685,31,0.8906755718320981
1980.06,1275.7612809623456,0.27493333333333336,1980.0,6.0,1979.0,9.0,53.0,12.0,12.0,13.0,120.0,210.0,0.17242408628771597,936.0933006407265,129.66798032161918,18.59504681381894,2.5690835671273273,4.8989390957856465,8.027065448481187,95.57784539640603,71.59504681381895,14.569083567127329,16.898939095785646,21.027065448481192,215.57784539640608,1039.1563701174584,3.8,245.9642072326692,245.9642072326692,245.9642072326692,247.75084867839868,968.8047428316241,990.0,0.6441406762499062,0.3151618226439282,989.0406975011059,0.43051547152881803,0.43051547152881803,0.43051547152881803,0.4368344226625493,19.805439197952982,19.805439197952982,19.805439197952982,19.37475424762167,0.9360557550343943,0.9360557550343943,0.9360557550343943,0.9350696937929927,0.9346639874841425,0.9346639874841425,0.9346639874841425,0.9414532249779146,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,43.60799627497138,43.60799627497138,43.60799627497138,42.922612795947735,165.1620790616723,0.13358466108380576,182.4072570979271,126.78169355129776,4,3,118916.69692440405,30,0.9658601114717678
1980.07,651.8729071257806,0.46290322580645155,1980.0,7.0,1979.0,10.0,58.0,11.0,11.0,11.0,136.0,227.0,0.35523484144240747,424.8729071257805,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,504.8729071257805,2.193548387096774,193.68717040649534,193.68717040649534,193.74259261608051,,966.3681105624275,990.0,0.21956644733454925,0.05814840922367734,989.722285143442,0.2709533525068043,0.2709533525068043,0.26625040514319614,,23.08322122850721,23.08322122850721,22.286605694331442,,0.933225806451613,0.933225806451613,0.9333333333333332,,0.7360112475446821,0.7360112475446821,0.736221851941106,,0.9716129032258061,0.9716129032258061,0.9699999999999999,,39.73312014797268,39.73312014797268,38.34241317494222,,86.88735252335351,0.13220455997928493,121.20515051820709,64.29236435585678,3,2,64644.190277375,31,0.50811317265119
1980.08,466.3328284927952,0.5819354838709678,1980.0,8.0,1979.0,11.0,54.0,9.0,8.0,6.0,107.0,184.0,0.3965371717367753,282.33282849279533,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,353.3328284927952,1.6774193548387097,180.72131642439044,149.99794638669283,,,965.5520593549277,990.0,0.15929872532971054,0.02646656569855905,989.8142347089718,0.2460792399156586,0.16027140346388358,,,24.016096114128203,24.015597638454363,,,0.9290322580645161,0.92,,,0.6867410024126834,0.5699921962694328,,,0.9732258064516129,0.9699999999999999,,,38.677735931558836,31.534216457547277,,,60.03962449957473,0.12846232366999386,72.92091301297357,49.642902362659264,2,1,44669.48062768359,31,0.35110891520219134
1980.09,360.92230170599794,0.6996999999999999,1980.0,9.0,1979.0,12.0,46.0,7.0,6.0,4.0,75.0,138.0,0.384455212779271,222.9223017059979,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,281.92230170599794,1.0666666666666667,214.0296155751584,133.3902919625927,,,965.1120342841425,990.0,0.13558239986983633,0.014853833935770113,989.8495637661943,0.3315157316237454,0.125814454692511,,,24.40601375042801,24.413761190418576,,,0.9403333333333336,0.91,,,0.813312539185602,0.5068831094578521,,,0.9743333333333329,0.97,,,47.009112697367144,28.19929861778993,,,48.88906593855314,0.1350123182682864,56.93333584274307,38.03181564473896,2,1,35200.127475758265,30,0.28590097040089557
1980.1,302.2206789485801,0.7810322580645164,1980.0,10.0,1980.0,1.0,41.0,6.0,4.0,3.0,56.0,110.0,0.36476048165099423,192.22067894858014,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,243.2206789485801,1.0,192.22067894858014,,,,964.899429556077,990.0,0.1227107092537159,0.009475802980671154,989.8678134877658,0.26299879683921135,,,,24.705385134849326,,,,0.9348387096774193,,,,0.7304385800046046,,,,0.9706451612903222,,,,42.2786205343963,,,,42.2786205343963,0.13970512264561788,49.75092623366769,37.65506669705633,1,1,31455.293677590846,31,0.24724339493799005
1980.11,375.07951386071807,0.6822333333333336,1980.0,11.0,1980.0,2.0,42.0,7.0,6.0,3.0,56.0,114.0,0.30553256630613884,261.079513860718,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,316.079513860718,1.6,177.0764781938555,140.0050594447708,,,965.1676942561777,990.0,0.1469267758209027,0.02221590277214359,989.8308573214069,0.23711607471355972,0.13902227581609222,,,24.426046990516,24.439012243391538,,,0.9260000000000003,0.9144444444444445,,,0.672890617136651,0.532019225890129,,,0.9729999999999996,0.9700000000000001,,,38.416697968128325,29.774872156476047,,,56.28162126201396,0.1498656355225279,65.61292353311603,48.25430630098633,2,1,40522.76730865004,30,0.32913228808195294
1980.12,514.4084051493659,0.5426774193548386,1980.0,12.0,1980.0,3.0,42.0,7.0,5.0,3.0,61.0,118.0,0.23121924408795158,396.4084051493659,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,450.4084051493659,2.0,198.20420257468294,198.20420257468294,,,965.7638638838938,990.0,0.1918369643019121,0.04928168102987319,989.7588813546681,0.28172342634525227,0.28172342634525227,,,23.713294044429077,23.713294044429077,,,0.9354838709677424,0.9354838709677424,,,0.7531759697837953,0.7531759697837953,,,0.9716129032258063,0.9716129032258063,,,41.88527180439912,41.88527180439912,,,83.77054360879823,0.16251992842704371,98.47962829995035,66.47569402909633,2,2,62325.28444494589,31,0.48988621993449266
1981.01,742.5656406531635,0.4211612903225807,1981.0,1.0,1980.0,4.0,46.0,7.0,6.0,4.0,76.0,139.0,0.19045853061710397,603.5656406531637,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,662.5656406531637,2.6774193548387095,227.74073562520596,227.74073562520596,218.6004405469191,,966.7603816222501,990.0,0.302559117805785,0.1092495264255005,989.5881913557685,0.3715035704929388,0.3715035704929388,0.3427057646614802,,22.456306163025953,22.456306163025953,22.210438985452956,,0.939354838709678,0.939354838709678,0.9366666666666665,,0.865414795375783,0.865414795375783,0.8306816740782923,,0.9767741935483873,0.9767741935483873,0.9752380952380955,,46.05015482447162,46.05015482447162,43.43883077365916,,121.52661436658336,0.16351162253916746,150.10299636391608,95.39136483333759,3,2,90415.801088738,31,0.7106819553601365
1981.02,1070.5513164487852,0.3142142857142858,1981.0,2.0,1980.0,5.0,46.857142857142854,7.642857142857143,6.285714285714286,4.642857142857143,87.64285714285714,153.07142857142858,0.14586149522375558,894.6860712502512,22.79381662710559,6.894426016840578,1.1256205741780536,0.9849180024057969,0.7035128588612835,13.085339174819874,53.75156887398344,8.768477717035196,7.2706322881200816,5.346370001718426,100.728196317677,964.4767501293898,3.6785714285714284,243.8771891277649,243.8771891277649,243.8771891277649,240.2908478039359,968.0801661463514,990.0,0.5547336494518517,0.277115985449064,989.1681503650992,0.4236638562534854,0.4236638562534854,0.4236638562534854,0.4123606796448063,20.66432036249415,20.66432036249415,20.66432036249415,20.272717256812307,0.9378497045877298,0.9378497045877298,0.9378497045877298,0.9368311436029702,0.9267333186855066,0.9267333186855066,0.9267333186855066,0.9131052216549563,0.9778571428571432,0.9778571428571432,0.9778571428571432,0.9768421052631581,45.270252459114275,45.270252459114275,45.270252459114275,43.58367727067171,165.38539552529863,0.1556317829008338,187.36607902362067,143.86124371942736,4,3,111138.98579300065,28,0.9671660557035006
1981.03,2107.320329494064,0.16893548387096774,1981.0,3.0,1980.0,6.0,49.0,9.0,9.0,9.0,107.0,183.0,0.09412611137921104,1045.0,879.3203294940638,50.0694544101245,8.86463316683656,14.196006406328069,40.660708137660734,765.5295273731139,99.0694544101245,17.864633166836562,23.196006406328067,49.66070813766074,872.5295273731138,1185.130093983289,4.0,261.25,261.25,261.25,261.25,971.3012564265731,990.0,0.8195692078109326,0.40850000000000003,988.7719307921882,0.48286717374999993,0.48286717374999993,0.48286717374999993,0.48286717374999993,16.98780719186594,16.98780719186594,16.98780719186594,16.98780719186594,0.9230136192173249,0.9230136192173249,0.9230136192173249,0.9230136192173249,0.9927500000000002,0.9927500000000002,0.9927500000000002,0.9927500000000002,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,39.41869707861843,39.41869707861843,39.41869707861843,39.41869707861843,157.67478831447372,0.08346990884381424,179.02138496089208,133.4170589184296,4,4,117310.04250596843,31,0.9220747854647585
1981.04,3168.1724090029825,0.07590000000000001,1981.0,4.0,1980.0,7.0,54.0,13.0,14.0,19.0,117.0,217.0,0.0686321169227014,1045.0,1906.172409002984,46.0,4.999999999999999,11.0,61.0,1783.1724090029843,100.0,18.0,25.0,80.0,1900.1724090029843,1188.0,4.0,261.25,261.25,261.25,261.25,973.9769255459607,990.0,0.8237113402061854,0.40850000000000003,988.7677886597932,0.48286717374999993,0.48286717374999993,0.48286717374999993,0.48286717374999993,14.307995940082971,14.307995940082971,14.307995940082971,14.307995940082971,0.9011831754140983,0.9011831754140983,0.9011831754140983,0.9011831754140983,0.9927500000000002,0.9927500000000002,0.9927500000000002,0.9927500000000002,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,32.388252755399904,32.388252755399904,32.388252755399904,32.388252755399904,129.55301102159962,0.04102152011640562,133.1127255497567,123.27512872828312,4,4,93278.16793555177,30,0.7576199474947349
1981.05,2732.820917066306,0.11051612903225803,1981.0,5.0,1980.0,8.0,65.0,14.0,17.0,23.0,202.0,321.0,0.1208843847669969,1045.0,1366.8209170663058,35.0,4.0,8.0,56.105066474367106,1263.7158505919385,100.0,18.0,25.0,79.10506647436709,1465.7158505919385,1188.0,4.0,261.25,261.25,261.25,261.25,972.9535878970902,990.0,0.8237113402061853,0.40850000000000003,988.767788659793,0.48286717374999993,0.48286717374999993,0.48286717374999993,0.48286717374999993,15.331333588953546,15.331333588953546,15.331333588953546,15.331333588953546,0.9119109761533469,0.9119109761533469,0.9119109761533469,0.9119109761533469,0.9927500000000002,0.9927500000000002,0.9927500000000002,0.9927500000000002,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,35.144555071870606,35.144555071870606,35.144555071870606,35.144555071870606,140.57822028748242,0.05368050734997224,159.38743770630597,122.89282546654098,4,4,104590.19589388689,31,0.8220948554823531
1981.06,1363.9626980246999,0.26070000000000004,1981.0,6.0,1980.0,9.0,62.0,12.0,14.0,16.0,153.0,257.0,0.19873801255876525,939.1861870608677,167.77651096383195,17.59446391329317,2.8664384881506924,4.840923399774176,10.445230254557625,132.0294549080562,79.59446391329317,14.866438488150692,18.840923399774173,26.445230254557625,285.02945490805615,1052.4880128620857,3.8333333333333335,244.45337229970613,244.45337229970613,244.45337229970613,246.9912841940992,969.1013685286164,990.0,0.6616109659096029,0.3194015756169538,989.0189874584735,0.4260610933960914,0.4260610933960914,0.4260610933960914,0.43488438229928295,19.491557836460867,19.491557836460867,19.491557836460867,19.096999415856263,0.9349031016060699,0.9349031016060699,0.9349031016060699,0.9338837219272836,0.928922814738883,0.928922814738883,0.928922814738883,0.9385668799375767,0.9776666666666666,0.9776666666666666,0.9776666666666666,0.978,42.51381150394163,42.51381150394163,42.51381150394163,42.06854028703925,162.59855141769094,0.12376092135691903,180.9742280529023,123.45387815495897,4,3,117070.95702073746,30,0.9508687217408825
