MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
1970.08,470.8199613656635,0.5768709677419357,1970.0,8.0,1969.0,11.0,54.0,9.0,8.0,6.0,107.0,184.0,0.39236305398704724,286.8199613656635,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,357.81996136566346,2.0,143.40998068283176,143.40998068283176,,,965.5714421985618,990.0,0.16078891705870746,0.027363992273132697,989.811847090668,0.1470680191629258,0.1470680191629258,,,24.093336872943226,24.093336872943226,,,0.9232258064516133,0.9232258064516133,,,0.4875939343216279,0.4875939343216279,,,0.9674193548387098,0.9674193548387098,,,30.281410044573885,30.281410044573885,,,60.56282008914777,0.12828093852089903,73.70500885182274,49.873181558905266,2,2,45058.73814632592,31,0.3958354254192663
1970.09,374.56162880547737,0.6827333333333333,1970.0,9.0,1969.0,12.0,47.333333333333336,7.666666666666667,6.666666666666667,4.0,77.66666666666667,143.33333333333334,0.3850895268464582,231.228295472144,0.0,0.0,0.0,0.0,0.0,0.0,47.333333333333336,7.666666666666667,6.666666666666667,4.0,77.66666666666667,292.89496213881074,1.4333333333333333,174.95756851278105,129.85552375237597,,,965.1654107927529,990.0,0.139227109197391,0.016362433433938773,989.8444104573687,0.22865545550006178,0.11969718272919418,,,24.4503442091158,24.444582112940658,,,0.9323333333333337,0.9169230769230771,,,0.5948557329434558,0.44150878075807837,,,0.9673333333333329,0.9638461538461539,,,38.00474198777396,27.528892745189452,,,49.93392884402271,0.13291670983701315,60.53908842808148,41.56113590849238,2,1,35952.42876769638,30,0.32636554800014866
1970.1,325.8025112188059,0.7493225806451612,1970.0,10.0,1970.0,1.0,44.0,7.0,6.0,3.0,60.0,120.0,0.36841385015070094,205.80251121880596,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,262.802511218806,1.0,205.80251121880596,,,,964.977948884359,990.0,0.1292333063088285,0.011160502243761182,989.8596061914478,0.30002758315148637,,,,24.581629723936853,,,,0.9422580645161295,,,,0.6997285381439401,,,,0.9699999999999995,,,,45.36266066534168,,,,45.36266066534168,0.13920720993444602,48.552412740188025,44.12757442087532,1,1,33749.81953501422,31,0.2964879782048477
1970.11,378.7243107250736,0.6780333333333335,1970.0,11.0,1970.0,2.0,42.0,7.0,6.0,3.0,56.0,114.0,0.3034641564995322,264.72431072507374,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,319.7243107250737,1.6666666666666667,169.71355137927043,142.51613901870488,,,965.1836635534289,990.0,0.1481372249640466,0.02294486214501473,989.828917912891,0.21490037652714528,0.144505868080556,,,24.430353982934953,24.40937147720236,,,0.9316666666666669,0.9225,,,0.5770260746895193,0.4845548726635965,,,0.9686666666666662,0.968,,,36.847843431892514,30.483213194676516,,,57.169985561676846,0.15058067912459192,68.03648632301824,47.09035729831893,2,1,41162.38960440733,30,0.3736600363508291
1970.12,549.4655627706802,0.5214193548387096,1970.0,12.0,1970.0,3.0,42.645161290322584,7.32258064516129,5.32258064516129,3.3225806451612905,61.96774193548387,120.58064516129032,0.22430525037866622,428.88491760938996,0.0,0.0,0.0,0.0,0.0,0.0,42.645161290322584,7.32258064516129,5.32258064516129,3.3225806451612905,61.96774193548387,484.175240190035,2.2903225806451615,188.98749512198424,188.98749512198424,175.3564164808958,,965.9191861249708,990.0,0.20816134971084885,0.0574756769901972,989.7343629732991,0.2568800553308909,0.2568800553308909,0.21819818508539435,,23.55829679299696,23.55829679299696,23.10985603128739,,0.9393548387096774,0.9393548387096774,0.9377777777777775,,0.6425574834147463,0.6425574834147463,0.5962118160350456,,0.9699999999999995,0.9699999999999995,0.9699999999999999,,39.79358314830851,39.79358314830851,36.156453647998106,,90.08420122668096,0.16323285501615445,113.56892077157718,66.92404181749049,3,2,67022.64571265063,31,0.5887856289325553
1971.01,848.4451967405412,0.37996774193548366,1971.0,1.0,1970.0,4.0,46.0,7.0,6.0,4.0,76.0,139.0,0.16561955740905118,709.4451967405412,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,768.4451967405412,3.5483870967741935,201.01022967175115,201.01022967175115,201.01022967175115,194.049984675525,967.2077773875026,990.0,0.3725163824472259,0.1523819611415812,989.4751016564114,0.28774858065227066,0.28774858065227066,0.28774858065227066,0.2675166032652921,21.979575688256308,21.979575688256308,21.979575688256308,21.64671353153223,0.9390322580645164,0.9390322580645164,0.9390322580645164,0.9382352941176467,0.6834347808839539,0.6834347808839539,0.6834347808839539,0.6597699478967849,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9700000000000001,39.47382261644179,39.47382261644179,39.47382261644179,37.47806303536195,138.97395403000775,0.1637986196129647,161.07647689211714,111.93963385368264,4,3,103396.62179832572,31,0.9083264969281548
1971.02,1384.1018356684901,0.2585000000000001,1971.0,2.0,1970.0,5.0,49.0,8.0,7.0,5.0,93.0,162.0,0.12409455842893455,921.5380568904985,300.5637787779915,28.329149312480457,5.402135164719842,8.356702587453853,9.276659838826898,249.19913187451047,77.32914931248045,13.40213516471984,15.356702587453853,14.2766598388269,342.1991318745105,1027.6260439551527,4.0,230.38451422262463,230.38451422262463,230.38451422262463,230.38451422262463,969.158014464655,990.0,0.606132507462344,0.2872304455123988,989.106637047025,0.37598342099951276,0.37598342099951276,0.37598342099951276,0.37598342099951276,19.572639161370823,19.572639161370823,19.572639161370823,19.572639161370823,0.93293984852401,0.93293984852401,0.93293984852401,0.93293984852401,0.7833073483569241,0.7833073483569241,0.7833073483569241,0.7833073483569241,0.9699999999999996,0.9699999999999996,0.9699999999999996,0.9699999999999996,39.99134629218266,39.99134629218266,39.99134629218266,39.99134629218266,159.96538516873065,0.12386871921091115,171.44763722048543,142.17772481679543,4,4,107496.738833387,28,1.0455253932596775
1971.03,2782.19387072887,0.10412903225806451,1971.0,3.0,1970.0,6.0,59.0,11.0,12.0,13.0,144.0,239.0,0.08729374720214485,935.0,1608.1938707288696,41.0,7.0,13.0,65.24873054646477,1481.9451401824049,100.0,18.0,25.0,78.24873054646477,1625.9451401824049,1078.0,4.0,233.75,233.75,233.75,233.75,973.0936643069147,990.0,0.6649484536082472,0.298,989.0370515463912,0.38669527374999996,0.38669527374999996,0.38669527374999996,0.38669527374999996,15.556691965726946,15.556691965726946,15.556691965726946,15.556691965726946,0.9149764772871597,0.9149764772871597,0.9149764772871597,0.9149764772871597,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,31.67350236879775,31.67350236879775,31.67350236879775,31.67350236879775,126.694009475191,0.04663787360229346,141.46153241557388,118.91708820908588,4,4,94260.3430495421,31,0.8280654214064771
1971.04,2569.2235093505465,0.12113333333333336,1971.0,4.0,1970.0,7.0,54.0,13.0,14.0,19.0,117.0,217.0,0.08558214843278848,935.0,1417.2235093505465,46.0,5.0,11.0,61.0,1294.2235093505465,100.0,18.0,25.0,80.0,1411.2235093505465,1078.0,4.0,233.75,233.75,233.75,233.75,972.5941314529144,990.0,0.6649484536082472,0.298,989.0370515463912,0.38669527374999996,0.38669527374999996,0.38669527374999996,0.38669527374999996,16.05622481972737,16.05622481972737,16.05622481972737,16.05622481972737,0.9197058140656932,0.9197058140656932,0.9197058140656932,0.9197058140656932,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,32.85567257243349,32.85567257243349,32.85567257243349,32.85567257243349,131.42269028973396,0.052134286408777125,141.9363839972854,121.1375529501539,4,4,94624.33700860846,30,0.8589718319590456
1971.05,1686.7798211560068,0.20990322580645165,1971.0,5.0,1970.0,8.0,47.0,10.0,10.0,10.0,115.0,192.0,0.11567620842368813,935.0,559.7798211560073,53.0,8.0,14.78992729412198,29.15519901854203,454.83469484334324,100.0,18.0,24.78992729412198,39.15519901854203,569.8346948433432,1077.789927294122,4.0,233.75,233.75,233.75,233.75,970.187728884721,990.0,0.6646452558884233,0.298,989.0373547441111,0.38669527374999996,0.38669527374999996,0.38669527374999996,0.38669527374999996,18.462930585640574,18.462930585640574,18.462930585640574,18.462930585640574,0.9311809301792012,0.9311809301792012,0.9311809301792012,0.9311809301792012,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,38.24200348189415,38.24200348189415,38.24200348189415,38.24200348189415,152.9680139275766,0.09258521235798549,161.56823079924743,142.84607698663223,4,4,113808.20236211698,31,0.9997909407031149
1971.06,1037.8241807382615,0.32313333333333333,1971.0,6.0,1970.0,9.0,50.333333333333336,11.333333333333334,11.0,11.666666666666666,109.33333333333333,193.66666666666666,0.1942601851737876,802.0709426045829,42.08657146701206,11.41543698240722,2.0987180998405757,2.3526654857335934,2.3526654857335934,23.86708541329707,61.74877031574056,13.43205143317391,13.352665485733594,14.019332152400262,133.20041874663042,890.604429839231,3.7333333333333334,214.2635800891762,214.2635800891762,214.2635800891762,217.20027591416522,967.9522378665994,990.0,0.4802401839920035,0.21300582751650696,989.3067539884916,0.3276192899105438,0.3276192899105438,0.3276192899105438,0.33662593488231185,21.02689683198157,21.02689683198157,21.02689683198157,20.62425575498319,0.9362612693947765,0.9362612693947765,0.9362612693947765,0.9349017309928765,0.728496172303199,0.728496172303199,0.728496172303199,0.738480938108162,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999999,40.01557373195192,40.01557373195192,40.01557373195192,39.738250460616676,149.18810486697467,0.14459545384879952,168.32905745649123,110.05811361081196,4,3,107415.43550422176,30,0.9750856527253247
1971.07,587.6486468537886,0.4959032258064515,1971.0,7.0,1970.0,10.0,52.83870967741935,10.35483870967742,9.709677419354838,9.709677419354838,117.93548387096774,200.5483870967742,0.34873425023467824,387.1002597570144,0.0,0.0,0.0,0.0,0.0,0.0,52.83870967741935,10.35483870967742,9.709677419354838,9.709677419354838,117.93548387096774,460.0034855634659,2.225806451612903,174.24638677310952,174.24638677310952,170.97601036209383,,966.0873769163669,990.0,0.19914689848524764,0.04812474460715031,989.7527283569076,0.21941950823766793,0.21941950823766793,0.20725672935092368,,23.445931932303147,23.445931932303147,22.88502878975159,,0.9332258064516131,0.9332258064516131,0.9314285714285714,,0.5924377150285726,0.5924377150285726,0.581318435231119,,0.9696774193548383,0.9696774193548383,0.9699999999999999,,36.25911103249205,36.25911103249205,34.675753510682505,,80.34823092223502,0.13540034150565472,111.12557508068082,54.82051883213284,3,2,59779.08380614285,31,0.5251518360930393
1971.08,436.67499536660193,0.6113548387096774,1971.0,8.0,1970.0,11.0,54.0,9.0,8.0,6.0,107.0,184.0,0.4229656918207435,252.674995366602,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,323.67499536660193,1.7741935483870968,150.63414246990328,131.80276832490244,,,965.4234058482148,990.0,0.149449260453853,0.02053499907332038,989.8300157404731,0.16969979097238322,0.12346965537138503,,,24.23691010128562,24.23076970304051,,,0.9235483870967741,0.9166666666666666,,,0.5121560843976711,0.44812941230466824,,,0.9661290322580646,0.9650000000000004,,,32.08651901166787,27.722096301866884,,,53.54878711633901,0.12236058152758043,61.65803342763611,44.833338250566804,2,1,39840.29761455622,31,0.3499920726558105
1971.09,353.08055707809496,0.7088999999999999,1971.0,9.0,1970.0,12.0,46.0,7.0,6.0,4.0,75.0,138.0,0.39188066971823576,215.08055707809498,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,274.080557078095,1.2333333333333334,186.97607939591268,120.44776149506734,,,965.0802277836182,990.0,0.13297878279346334,0.01320430396591871,989.8538169132406,0.2578431009156092,0.10248228148326725,,,24.515746028706705,24.55722710569544,,,0.936666666666667,0.91,,,0.6357186699461033,0.409522389083229,,,0.9676666666666663,0.96,,,40.913112050979755,25.34851643056076,,,46.82776588477728,0.13250326453912092,51.626430166718876,40.72334090072966,2,1,33715.99143703965,30,0.3060638293122699
1971.1,291.6391424545774,0.7979999999999999,1971.0,10.0,1971.0,1.0,41.0,6.0,4.0,3.0,56.0,110.0,0.3778535821723354,181.6391424545773,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,232.63914245457735,1.0,181.6391424545773,,,,964.8661587165315,990.0,0.11915740833835585,0.008227350289928494,989.8726152413717,0.23467604024439298,,,,24.77178048459583,,,,0.9393548387096777,,,,0.6175730843455629,,,,0.9699999999999995,,,,40.216182592113334,,,,40.216182592113334,0.13775439492031474,46.761003139732615,36.72123174789185,1,1,29920.83984853235,31,0.2628508666151201
1971.11,344.92713902587496,0.7208999999999999,1971.0,11.0,1971.0,2.0,40.0,6.0,4.0,3.0,53.0,106.0,0.30868649053944314,238.92713902587496,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,288.92713902587496,1.3666666666666667,190.45511405284262,132.1964317446338,,,965.0503348025098,990.0,0.13790938196431274,0.017785974479959613,989.8443046435556,0.27112482343478145,0.12426309399109355,,,24.522845017611296,24.558549085726053,,,0.9376666666666669,0.9172727272727272,,,0.6475473877796651,0.44946786793175497,,,0.9686666666666665,0.9663636363636364,,,41.787363452493814,28.245117218907737,,,52.14390643275997,0.15100170386351633,63.889474404084865,44.10229410545513,2,1,37543.61263158718,30,0.3408098459657515
1971.12,447.97184693367467,0.6008709677419357,1971.0,12.0,1971.0,3.0,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,113.03225806451613,0.2552659824081125,334.93958886915834,0.0,0.0,0.0,0.0,0.0,0.0,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,386.4557179014165,2.0,167.46979443457917,167.46979443457917,,,965.4728991847177,990.0,0.1702989469045294,0.036987917773831674,989.792713135322,0.20209216953962922,0.20209216953962922,,,24.117721781064866,24.117721781064866,,,0.9312903225806456,0.9312903225806456,,,0.5693973010775694,0.5693973010775694,,,0.9699999999999995,0.9699999999999995,,,35.77660100443722,35.77660100443722,,,71.55320200887444,0.1591403602710432,90.13333150581612,58.62741377773426,2,2,53235.58229460258,31,0.4676679869861074
1972.01,718.3287601261986,0.4313870967741935,1972.0,1.0,1971.0,4.0,44.38709677419355,6.67741935483871,5.354838709677419,3.6774193548387095,72.7741935483871,132.8709677419355,0.18627830800248754,585.4577923842633,0.0,0.0,0.0,0.0,0.0,0.0,44.38709677419355,6.67741935483871,5.354838709677419,3.6774193548387095,72.7741935483871,641.877147222973,2.967741935483871,197.96375712622537,197.96375712622537,196.55502536704938,175.34288644175018,966.6582802783851,990.0,0.2890604067911533,0.10258058850078484,989.608359004708,0.2807100607972472,0.2807100607972472,0.2767757826694678,0.21765970998877934,22.66936866552589,22.66936866552589,22.61556267036542,22.104443270511965,0.9387096774193552,0.9387096774193552,0.9382758620689657,0.93,0.6730767742291665,0.6730767742291665,0.6682870862479683,0.5961658139019506,0.9699999999999995,0.9699999999999995,0.9699999999999996,0.97,40.036174503389574,40.036174503389574,39.62120853502079,34.29978697632187,118.24379528071222,0.16472306622158092,137.19914790528748,89.87492421977552,4,2,87973.38368884986,31,0.7728352632726286
1972.02,828.9971927857828,0.3860689655172415,1972.0,2.0,1971.0,5.0,40.827586206896555,6.689655172413793,5.0,4.0,70.55172413793103,127.06896551724138,0.15337806457780917,701.9282272685416,0.0,0.0,0.0,0.0,0.0,0.0,40.827586206896555,6.689655172413793,5.0,4.0,70.55172413793103,754.4454686478518,3.310344827586207,215.10717822666726,215.10717822666726,215.10717822666726,182.39934278529515,967.1323553826198,990.0,0.3540263586364362,0.1424155463893256,989.5035580949747,0.3309614324615209,0.3309614324615209,0.3309614324615209,0.23553802151492403,22.040241279893237,22.040241279893237,22.040241279893237,22.087055654375256,0.9400000000000003,0.9400000000000003,0.9400000000000003,0.9399999999999997,0.7313644059706694,0.7313644059706694,0.7313644059706694,0.6201577654700036,0.9699999999999996,0.9699999999999996,0.9699999999999996,0.9699999999999999,42.400010826921736,42.400010826921736,42.400010826921736,36.03542843804106,138.38344130636423,0.16691152485187705,144.14171375216424,134.07604371131268,4,3,96314.87514922945,29,0.904466936642903
1972.03,989.5557223401128,0.33448387096774196,1972.0,3.0,1971.0,6.0,41.0,8.0,7.0,6.0,67.0,129.0,0.13141820461417777,851.1889460505197,9.366776289593169,2.977037425374573,0.5808853512925995,0.5082746823810246,0.4356640134694497,4.864914817075522,43.977037425374576,8.580885351292599,7.508274682381025,6.435664013469449,71.86491481707552,911.2551435095677,4.0,212.79723651262992,212.79723651262992,212.79723651262992,212.79723651262992,967.7774715004267,990.0,0.4891133851731053,0.23515482593073153,989.275731788896,0.32306802495803394,0.32306802495803394,0.32306802495803394,0.32306802495803394,21.175192263511462,21.175192263511462,21.175192263511462,21.175192263511462,0.9362827786863945,0.9362827786863945,0.9362827786863945,0.9362827786863945,0.7235106041429417,0.7235106041429417,0.7235106041429417,0.7235106041429417,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,40.05539045235184,40.05539045235184,40.05539045235184,40.05539045235184,160.22156180940735,0.1622948389061729,172.43536674638713,138.14164200167608,4,4,119204.84198619911,31,1.0471997503882837
1972.04,1569.9486339492796,0.2244333333333334,1972.0,4.0,1971.0,7.0,45.0,11.0,10.0,10.0,72.0,148.0,0.0967192965796031,935.0,486.9486339492804,50.733138288283065,6.876883091447908,13.496252952951794,32.901934726302734,382.9404248902949,95.73313828828307,17.876883091447908,23.496252952951796,42.90193472630271,454.9404248902949,1072.106274332683,4.0,233.75,233.75,233.75,233.75,969.8116926164877,990.0,0.6565342927571168,0.298,989.0454657072424,0.38669527374999996,0.38669527374999996,0.38669527374999996,0.38669527374999996,18.847077817005275,18.847077817005275,18.847077817005275,18.847077817005275,0.9310855399811881,0.9310855399811881,0.9310855399811881,0.9310855399811881,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,39.031527879422356,39.031527879422356,39.031527879422356,39.031527879422356,156.12611151768942,0.10273792273142911,168.13038629098423,147.69492488376153,4,4,112410.8002927364,30,1.0204321014228068
1972.05,1696.8586706422464,0.20751612903225808,1972.0,5.0,1971.0,8.0,47.0,10.0,10.0,10.0,115.0,192.0,0.11383225211882393,935.0,569.858670642247,53.0,8.0,15.0,29.680139095950363,464.1785315462966,100.0,18.0,25.0,39.680139095950366,579.1785315462965,1078.0,4.0,233.75,233.75,233.75,233.75,970.2327149323212,990.0,0.6649484536082472,0.298,989.0370515463912,0.38669527374999996,0.38669527374999996,0.38669527374999996,0.38669527374999996,18.417641340320692,18.417641340320692,18.417641340320692,18.417641340320692,0.9315395134978349,0.9315395134978349,0.9315395134978349,0.9315395134978349,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,38.16209744776325,38.16209744776325,38.16209744776325,38.16209744776325,152.648389791053,0.09065953305299425,158.57168208286222,147.69492488376153,4,4,113570.40200454347,31,0.9977018940591703
